Date,Actual,Forecast
2025-08-11,16.25,22.114157
2025-08-12,14.729999542236328,19.007555
2025-08-13,14.489999771118164,20.92162
2025-08-14,14.829999923706056,19.677235
2025-08-15,15.09000015258789,19.150286
2025-08-18,14.989999771118164,19.696783
2025-08-19,15.56999969482422,18.91494
2025-08-20,15.6899995803833,18.575775
2025-08-21,16.600000381469727,18.281141
2025-08-22,14.220000267028809,20.595936
2025-08-25,14.789999961853027,17.92497
2025-08-26,14.619999885559082,18.812357
2025-08-27,14.850000381469728,16.213774
2025-08-28,14.43000030517578,17.620134
2025-08-29,15.359999656677246,17.137587
2025-09-02,17.170000076293945,17.76717
2025-09-03,16.350000381469727,21.008379
2025-09-04,15.300000190734863,17.55096
2025-09-05,15.18000030517578,17.815014
2025-09-08,15.109999656677246,17.072878
2025-09-09,15.039999961853027,16.987585
2025-09-10,15.350000381469728,16.214878
2025-09-11,14.710000038146973,16.55578
2025-09-12,14.760000228881836,16.998743
2025-09-15,15.6899995803833,16.58211
2025-09-16,16.360000610351562,16.638592
2025-09-17,15.720000267028809,17.222178
2025-09-18,15.699999809265137,18.168127
2025-09-19,15.449999809265137,18.821867
2025-09-22,16.100000381469727,16.358038
2025-09-23,16.639999389648438,17.65219
2025-09-24,16.18000030517578,16.79943
2025-09-25,16.739999771118164,17.053247
2025-09-26,15.289999961853027,16.152664
2025-09-29,16.1200008392334,16.429985
2025-09-30,16.280000686645508,16.992922
2025-10-01,16.290000915527344,15.614158
2025-10-02,16.6299991607666,15.089621
2025-10-03,16.649999618530273,15.884666
2025-10-06,16.3700008392334,19.604738
2025-10-07,17.239999771118164,19.704144
2025-10-08,16.299999237060547,20.569452
2025-10-09,16.43000030517578,17.680517
2025-10-10,21.65999984741211,17.700642
2025-10-14,20.809999465942383,18.493647
2025-10-15,20.63999938964844,15.012958
2025-10-16,25.309999465942383,16.352396
2025-10-17,20.780000686645508,16.14384
2025-10-20,18.229999542236328,16.079914
2025-10-21,17.8700008392334,17.102404
2025-10-22,18.600000381469727,16.616146
2025-10-23,17.299999237060547,17.310333
2025-10-24,16.3700008392334,17.292273
2025-10-27,15.789999961853027,17.107128
2025-10-28,16.420000076293945,19.587753
2025-10-29,16.920000076293945,20.324038
2025-10-30,16.90999984741211,17.456858
2025-10-31,17.440000534057617,17.18001
2025-11-03,17.170000076293945,16.41632
2025-11-04,19.0,17.257145
2025-11-05,18.010000228881836,18.235422
2025-11-06,19.5,20.431356
2025-11-07,19.07999992370605,20.596897
2025-11-10,17.600000381469727,22.499578
2025-11-12,17.510000228881836,24.075476
2025-11-13,20.0,22.176428
2025-11-14,19.82999992370605,16.459858
2025-11-17,22.3799991607666,18.582884
2025-11-18,24.690000534057617,17.029713
2025-11-19,23.65999984741211,19.442282
2025-11-20,26.420000076293945,20.855211
2025-11-21,23.43000030517578,19.458761
2025-11-24,20.520000457763672,19.183594
2025-11-25,18.559999465942383,19.37299
2025-11-26,17.190000534057617,17.190933
2025-11-28,16.350000381469727,18.550636
2025-12-01,17.239999771118164,18.069063
2025-12-02,16.59000015258789,19.05917
2025-12-03,16.079999923706055,18.30202
2025-12-04,15.779999732971191,19.039135
2025-12-05,15.40999984741211,16.475079
2025-12-08,16.65999984741211,17.82512
2025-12-09,16.93000030517578,16.983318
2025-12-10,15.770000457763672,15.938857
2025-12-11,14.850000381469728,16.614449
2025-12-12,15.739999771118164,16.557522
2025-12-15,16.5,16.687004
2025-12-16,16.479999542236328,16.944754
2025-12-17,17.6200008392334,16.680984
2025-12-18,16.8700008392334,19.014866
2025-12-19,14.90999984741211,24.845934
2025-12-22,14.079999923706056,19.309654
2025-12-23,14.0,28.349335
2025-12-24,13.470000267028809,20.91266
2025-12-26,13.600000381469728,19.776295
2025-12-29,14.199999809265137,19.570988
2025-12-30,14.329999923706056,19.000193
2025-12-31,14.949999809265137,17.7323
2026-01-02,14.510000228881836,18.726734
2026-01-05,14.899999618530272,17.905687
2026-01-06,14.75,18.32993
2026-01-07,15.380000114440918,17.008646
2026-01-08,15.449999809265137,16.876667
2026-01-09,14.489999771118164,17.04474
2026-01-12,15.119999885559082,16.54281
2026-01-13,15.979999542236328,18.19788
2026-01-14,16.75,17.729599
2026-01-15,15.84000015258789,17.599329
2026-01-16,15.859999656677246,17.170916
2026-01-20,20.09000015258789,16.96371
2026-01-21,16.899999618530273,17.943125
2026-01-22,15.640000343322754,17.37393
2026-01-23,16.09000015258789,17.167015
2026-01-26,16.149999618530273,16.540497
2026-01-27,16.350000381469727,16.512436
2026-01-28,16.350000381469727,16.604101
2026-01-29,16.8799991607666,15.348363
2026-01-30,17.440000534057617,16.127594
2026-02-02,16.34000015258789,16.501852
2026-02-03,18.0,15.763165
2026-02-04,18.63999938964844,15.69586
2026-02-05,21.770000457763672,15.633707
2026-02-06,20.3700008392334,15.586923
2026-02-09,17.360000610351562,15.764864
2026-02-10,17.790000915527344,15.862493
2026-02-11,17.649999618530273,21.565628
2026-02-12,20.81999969482422,21.27496
2026-02-13,20.600000381469727,25.550097
2026-02-17,20.290000915527344,19.853224
2026-02-18,19.6200008392334,21.509556
2026-02-19,20.229999542236328,19.997149
2026-02-20,19.09000015258789,21.312853
2026-02-23,21.01000022888184,19.059446
2026-02-24,19.549999237060547,21.746328
2026-02-25,17.93000030517578,19.541222
2026-02-26,18.6299991607666,21.332952
2026-02-27,19.86000061035156,22.926823
2026-03-02,21.440000534057617,21.64716
2026-03-03,23.56999969482422,20.79193
2026-03-04,21.149999618530277,19.043114
2026-03-05,23.75,19.257635
2026-03-06,29.489999771118164,20.864548
2026-03-09,25.5,18.810234
2026-03-10,24.93000030517578,19.736877
2026-03-11,24.229999542236328,21.724844
2026-03-12,27.290000915527344,19.78907
2026-03-13,27.190000534057617,18.976316
2026-03-16,23.51000022888184,18.630308
2026-03-17,22.3700008392334,17.55461
2026-03-18,25.09000015258789,17.037067
2026-03-19,24.059999465942383,18.530636
2026-03-20,26.780000686645508,21.741064
2026-03-23,26.149999618530277,20.46182
2026-03-24,26.950000762939453,17.114983
2026-03-25,25.32999992370605,18.418318
2026-03-26,27.440000534057617,18.304646
2026-03-27,31.049999237060547,16.710112
2026-03-30,30.61000061035156,16.744505
2026-03-31,25.25,16.833424
2026-04-01,24.540000915527344,17.26983
2026-04-02,23.8700008392334,17.778725
2026-04-06,24.170000076293945,17.174507
2026-04-07,25.780000686645508,15.914198
2026-04-08,21.040000915527344,22.21302
2026-04-09,19.489999771118164,18.6709
2026-04-10,19.229999542236328,22.389961
2026-04-13,19.1200008392334,20.106367
2026-04-14,18.36000061035156,23.761103
2026-04-15,18.170000076293945,25.467377
2026-04-16,17.940000534057617,25.751942
2026-04-17,17.479999542236328,23.212076
2026-04-20,18.8700008392334,25.893837
2026-04-21,19.5,25.638851
2026-04-22,18.920000076293945,24.347271
2026-04-23,19.309999465942383,23.457249
2026-04-24,18.709999084472656,23.024279
2026-04-27,18.020000457763672,26.072678
2026-04-28,17.829999923706055,23.92532
2026-04-29,18.809999465942383,29.887522
2026-04-30,16.889999389648438,27.108305
2026-05-01,16.989999771118164,24.248816
2026-05-04,18.290000915527344,25.680056
2026-05-05,17.3799991607666,25.018457
2026-05-06,17.389999389648438,26.306013
2026-05-07,17.079999923706055,26.626446
2026-05-08,17.190000534057617,26.719421
2026-05-11,18.3799991607666,27.603745
2026-05-12,17.989999771118164,25.959652
2026-05-13,17.8700008392334,27.495655
2026-05-14,17.260000228881836,29.133312
2026-05-15,18.43000030517578,27.564308
2026-05-18,17.81999969482422,23.604544
2026-05-19,18.059999465942383,23.079403
2026-05-20,17.440000534057617,23.551565
2026-05-21,16.760000228881836,23.995218
2026-05-22,16.700000762939453,23.981316
2026-05-26,17.010000228881836,23.139421
2026-05-27,16.290000915527344,24.565403
2026-05-28,15.739999771118164,21.015207
2026-05-29,15.31999969482422,23.30856
2026-06-01,16.049999237060547,23.439093
2026-06-02,15.770000457763672,21.489412
2026-06-03,16.059999465942383,22.094357
2026-06-04,15.399999618530272,24.702507
2026-06-05,21.51000022888184,22.723764
2026-06-08,18.920000076293945,23.76757
2026-06-09,19.8700008392334,23.476171
2026-06-10,22.21999931335449,21.769232
2026-06-11,19.440000534057617,24.87094
2026-06-12,17.68000030517578,23.625238
2026-06-15,16.200000762939453,23.781273
2026-06-16,16.40999984741211,25.031204
2026-06-17,18.440000534057617,24.163378
2026-06-18,16.399999618530273,22.918604
2026-06-22,17.280000686645508,23.027124
2026-06-23,19.489999771118164,22.215055
2026-06-24,18.6299991607666,21.304234
2026-06-25,18.88999938964844,21.54324
2026-06-26,18.40999984741211,21.927156
