Date,Actual,Forecast
2025-08-11,16.25,22.643831
2025-08-12,14.729999542236328,19.65098
2025-08-13,14.489999771118164,19.278954
2025-08-14,14.829999923706056,18.873259
2025-08-15,15.09000015258789,19.358057
2025-08-18,14.989999771118164,19.575281
2025-08-19,15.56999969482422,19.573229
2025-08-20,15.6899995803833,19.722445
2025-08-21,16.600000381469727,18.72454
2025-08-22,14.220000267028809,19.024654
2025-08-25,14.789999961853027,18.425589
2025-08-26,14.619999885559082,19.88872
2025-08-27,14.850000381469728,18.03996
2025-08-28,14.43000030517578,18.864473
2025-08-29,15.359999656677246,18.561306
2025-09-02,17.170000076293945,17.551527
2025-09-03,16.350000381469727,21.161188
2025-09-04,15.300000190734863,18.548258
2025-09-05,15.18000030517578,19.264114
2025-09-08,15.109999656677246,18.372746
2025-09-09,15.039999961853027,16.954737
2025-09-10,15.350000381469728,17.67427
2025-09-11,14.710000038146973,16.882082
2025-09-12,14.760000228881836,18.316698
2025-09-15,15.6899995803833,16.39799
2025-09-16,16.360000610351562,16.535845
2025-09-17,15.720000267028809,16.86491
2025-09-18,15.699999809265137,16.551815
2025-09-19,15.449999809265137,19.191261
2025-09-22,16.100000381469727,18.004854
2025-09-23,16.639999389648438,16.245632
2025-09-24,16.18000030517578,18.160223
2025-09-25,16.739999771118164,15.169532
2025-09-26,15.289999961853027,15.962996
2025-09-29,16.1200008392334,15.491536
2025-09-30,16.280000686645508,16.674562
2025-10-01,16.290000915527344,15.990165
2025-10-02,16.6299991607666,15.141832
2025-10-03,16.649999618530273,16.06881
2025-10-06,16.3700008392334,19.196499
2025-10-07,17.239999771118164,20.13253
2025-10-08,16.299999237060547,19.565311
2025-10-09,16.43000030517578,18.771412
2025-10-10,21.65999984741211,16.47948
2025-10-14,20.809999465942383,19.921728
2025-10-15,20.63999938964844,16.857515
2025-10-16,25.309999465942383,18.153126
2025-10-17,20.780000686645508,15.819534
2025-10-20,18.229999542236328,18.053017
2025-10-21,17.8700008392334,15.9777975
2025-10-22,18.600000381469727,16.94829
2025-10-23,17.299999237060547,16.1248
2025-10-24,16.3700008392334,16.705109
2025-10-27,15.789999961853027,17.43023
2025-10-28,16.420000076293945,18.581745
2025-10-29,16.920000076293945,18.576473
2025-10-30,16.90999984741211,16.54698
2025-10-31,17.440000534057617,17.309797
2025-11-03,17.170000076293945,17.67818
2025-11-04,19.0,17.13869
2025-11-05,18.010000228881836,15.794413
2025-11-06,19.5,18.362474
2025-11-07,19.07999992370605,19.66107
2025-11-10,17.600000381469727,22.620062
2025-11-12,17.510000228881836,22.724407
2025-11-13,20.0,22.938002
2025-11-14,19.82999992370605,17.93486
2025-11-17,22.3799991607666,16.969105
2025-11-18,24.690000534057617,18.18374
2025-11-19,23.65999984741211,18.202932
2025-11-20,26.420000076293945,18.29575
2025-11-21,23.43000030517578,18.931314
2025-11-24,20.520000457763672,17.46891
2025-11-25,18.559999465942383,18.810556
2025-11-26,17.190000534057617,17.694616
2025-11-28,16.350000381469727,17.251009
2025-12-01,17.239999771118164,17.497633
2025-12-02,16.59000015258789,18.092806
2025-12-03,16.079999923706055,17.053734
2025-12-04,15.779999732971191,16.953712
2025-12-05,15.40999984741211,16.64084
2025-12-08,16.65999984741211,16.917677
2025-12-09,16.93000030517578,17.003584
2025-12-10,15.770000457763672,16.117481
2025-12-11,14.850000381469728,17.011396
2025-12-12,15.739999771118164,16.467781
2025-12-15,16.5,16.333675
2025-12-16,16.479999542236328,16.894613
2025-12-17,17.6200008392334,16.708055
2025-12-18,16.8700008392334,18.385061
2025-12-19,14.90999984741211,26.78427
2025-12-22,14.079999923706056,19.495346
2025-12-23,14.0,27.953102
2025-12-24,13.470000267028809,25.042929
2025-12-26,13.600000381469728,19.7689
2025-12-29,14.199999809265137,20.991581
2025-12-30,14.329999923706056,19.7729
2025-12-31,14.949999809265137,18.474697
2026-01-02,14.510000228881836,17.251816
2026-01-05,14.899999618530272,17.31591
2026-01-06,14.75,17.487602
2026-01-07,15.380000114440918,16.490387
2026-01-08,15.449999809265137,16.831942
2026-01-09,14.489999771118164,16.718454
2026-01-12,15.119999885559082,16.931248
2026-01-13,15.979999542236328,17.994669
2026-01-14,16.75,17.1261
2026-01-15,15.84000015258789,16.320091
2026-01-16,15.859999656677246,17.035172
2026-01-20,20.09000015258789,17.302824
2026-01-21,16.899999618530273,17.187645
2026-01-22,15.640000343322754,17.05232
2026-01-23,16.09000015258789,16.896627
2026-01-26,16.149999618530273,16.22093
2026-01-27,16.350000381469727,15.858876
2026-01-28,16.350000381469727,16.142036
2026-01-29,16.8799991607666,15.7671
2026-01-30,17.440000534057617,15.56997
2026-02-02,16.34000015258789,16.56294
2026-02-03,18.0,15.896486
2026-02-04,18.63999938964844,17.545076
2026-02-05,21.770000457763672,16.155216
2026-02-06,20.3700008392334,15.85648
2026-02-09,17.360000610351562,15.462072
2026-02-10,17.790000915527344,16.97012
2026-02-11,17.649999618530273,21.192116
2026-02-12,20.81999969482422,20.939226
2026-02-13,20.600000381469727,21.530157
2026-02-17,20.290000915527344,19.2825
2026-02-18,19.6200008392334,25.609573
2026-02-19,20.229999542236328,23.264542
2026-02-20,19.09000015258789,22.184496
2026-02-23,21.01000022888184,23.316256
2026-02-24,19.549999237060547,23.385538
2026-02-25,17.93000030517578,20.34894
2026-02-26,18.6299991607666,21.089172
2026-02-27,19.86000061035156,18.847206
2026-03-02,21.440000534057617,21.414291
2026-03-03,23.56999969482422,18.801163
2026-03-04,21.149999618530277,19.543055
2026-03-05,23.75,21.270647
2026-03-06,29.489999771118164,20.172869
2026-03-09,25.5,20.165668
2026-03-10,24.93000030517578,19.527191
2026-03-11,24.229999542236328,19.35406
2026-03-12,27.290000915527344,18.227167
2026-03-13,27.190000534057617,17.587425
2026-03-16,23.51000022888184,18.931143
2026-03-17,22.3700008392334,17.84958
2026-03-18,25.09000015258789,16.945723
2026-03-19,24.059999465942383,19.980698
2026-03-20,26.780000686645508,20.648779
2026-03-23,26.149999618530277,18.978289
2026-03-24,26.950000762939453,21.628899
2026-03-25,25.32999992370605,17.688913
2026-03-26,27.440000534057617,18.21381
2026-03-27,31.049999237060547,17.17167
2026-03-30,30.61000061035156,18.93592
2026-03-31,25.25,15.797538
2026-04-01,24.540000915527344,19.423733
2026-04-02,23.8700008392334,17.939537
2026-04-06,24.170000076293945,17.739796
2026-04-07,25.780000686645508,18.615877
2026-04-08,21.040000915527344,21.971573
2026-04-09,19.489999771118164,21.292265
2026-04-10,19.229999542236328,22.167204
2026-04-13,19.1200008392334,22.004095
2026-04-14,18.36000061035156,24.132528
2026-04-15,18.170000076293945,24.347324
2026-04-16,17.940000534057617,28.110172
2026-04-17,17.479999542236328,24.123138
2026-04-20,18.8700008392334,25.754908
2026-04-21,19.5,27.504707
2026-04-22,18.920000076293945,24.887064
2026-04-23,19.309999465942383,23.402647
2026-04-24,18.709999084472656,22.76218
2026-04-27,18.020000457763672,25.457237
2026-04-28,17.829999923706055,25.146961
2026-04-29,18.809999465942383,31.279797
2026-04-30,16.889999389648438,29.699762
2026-05-01,16.989999771118164,26.736156
2026-05-04,18.290000915527344,25.40291
2026-05-05,17.3799991607666,24.968157
2026-05-06,17.389999389648438,29.524042
2026-05-07,17.079999923706055,26.27365
2026-05-08,17.190000534057617,25.083021
2026-05-11,18.3799991607666,27.526367
2026-05-12,17.989999771118164,25.387426
2026-05-13,17.8700008392334,26.630005
2026-05-14,17.260000228881836,31.819578
2026-05-15,18.43000030517578,27.741028
2026-05-18,17.81999969482422,28.057093
2026-05-19,18.059999465942383,26.788446
2026-05-20,17.440000534057617,26.003662
2026-05-21,16.760000228881836,24.810843
2026-05-22,16.700000762939453,28.00072
2026-05-26,17.010000228881836,24.109089
2026-05-27,16.290000915527344,25.028278
2026-05-28,15.739999771118164,23.162315
2026-05-29,15.31999969482422,21.212774
2026-06-01,16.049999237060547,23.304075
2026-06-02,15.770000457763672,19.463898
2026-06-03,16.059999465942383,22.127241
2026-06-04,15.399999618530272,25.18866
2026-06-05,21.51000022888184,24.734907
2026-06-08,18.920000076293945,26.100416
2026-06-09,19.8700008392334,24.635311
2026-06-10,22.21999931335449,22.824661
2026-06-11,19.440000534057617,26.201754
2026-06-12,17.68000030517578,23.282398
2026-06-15,16.200000762939453,24.919624
2026-06-16,16.40999984741211,24.931993
2026-06-17,18.440000534057617,24.78941
2026-06-18,16.399999618530273,22.403027
2026-06-22,17.280000686645508,21.54652
2026-06-23,19.489999771118164,20.854977
2026-06-24,18.6299991607666,21.386465
2026-06-25,18.88999938964844,22.748213
2026-06-26,18.40999984741211,22.761877
