Date,Actual,Forecast
2025-07-31,16.719999313354492,15.512688
2025-08-01,20.3799991607666,15.598775
2025-08-04,17.520000457763672,19.100206
2025-08-05,17.850000381469727,17.522072
2025-08-06,16.770000457763672,17.587133
2025-08-07,16.56999969482422,16.498
2025-08-08,15.149999618530272,16.887539
2025-08-11,16.25,16.071033
2025-08-12,14.729999542236328,15.623077
2025-08-13,14.489999771118164,15.432729
2025-08-14,14.829999923706056,15.08547
2025-08-15,15.09000015258789,14.762686
2025-08-18,14.989999771118164,14.623878
2025-08-19,15.56999969482422,14.737204
2025-08-20,15.6899995803833,14.976637
2025-08-21,16.600000381469727,15.224479
2025-08-22,14.220000267028809,15.42327
2025-08-25,14.789999961853027,15.75186
2025-08-26,14.619999885559082,14.745286
2025-08-27,14.850000381469728,14.679161
2025-08-28,14.43000030517578,14.717325
2025-08-29,15.359999656677246,14.361076
2025-09-02,17.170000076293945,14.524407
2025-09-03,16.350000381469727,15.568631
2025-09-04,15.300000190734863,16.346542
2025-09-05,15.18000030517578,15.45961
2025-09-08,15.109999656677246,15.650392
2025-09-09,15.039999961853027,15.087009
2025-09-10,15.350000381469728,14.985486
2025-09-11,14.710000038146973,14.716485
2025-09-12,14.760000228881836,14.518435
2025-09-15,15.6899995803833,14.730084
2025-09-16,16.360000610351562,14.614906
2025-09-17,15.720000267028809,15.538472
2025-09-18,15.699999809265137,16.523972
2025-09-19,15.449999809265137,15.445377
2025-09-22,16.100000381469727,15.34523
2025-09-23,16.639999389648438,15.908589
2025-09-24,16.18000030517578,16.166042
2025-09-25,16.739999771118164,16.661789
2025-09-26,15.289999961853027,16.292818
2025-09-29,16.1200008392334,16.27386
2025-09-30,16.280000686645508,15.698439
2025-10-01,16.290000915527344,16.039778
2025-10-02,16.6299991607666,16.080786
2025-10-03,16.649999618530273,16.245733
2025-10-06,16.3700008392334,16.774134
2025-10-07,17.239999771118164,16.670284
2025-10-08,16.299999237060547,16.751144
2025-10-09,16.43000030517578,16.358978
2025-10-10,21.65999984741211,16.192663
2025-10-14,20.809999465942383,20.304089
2025-10-15,20.63999938964844,19.429884
2025-10-16,25.309999465942383,18.706657
2025-10-17,20.780000686645508,19.391212
2025-10-20,18.229999542236328,20.842865
2025-10-21,17.8700008392334,19.029936
2025-10-22,18.600000381469727,18.886965
2025-10-23,17.299999237060547,18.170563
2025-10-24,16.3700008392334,17.753216
2025-10-27,15.789999961853027,16.515299
2025-10-28,16.420000076293945,16.202145
2025-10-29,16.920000076293945,16.471598
2025-10-30,16.90999984741211,16.943233
2025-10-31,17.440000534057617,17.516266
2025-11-03,17.170000076293945,17.327473
2025-11-04,19.0,17.406534
2025-11-05,18.010000228881836,18.69052
2025-11-06,19.5,18.278465
2025-11-07,19.07999992370605,19.058012
2025-11-10,17.600000381469727,18.746536
2025-11-12,17.510000228881836,17.558731
2025-11-13,20.0,17.666466
2025-11-14,19.82999992370605,19.65476
2025-11-17,22.3799991607666,18.620153
2025-11-18,24.690000534057617,19.738914
2025-11-19,23.65999984741211,21.743158
2025-11-20,26.420000076293945,20.44178
2025-11-21,23.43000030517578,24.499825
2025-11-24,20.520000457763672,22.116941
2025-11-25,18.559999465942383,20.899904
2025-11-26,17.190000534057617,18.508814
2025-11-28,16.350000381469727,18.106558
2025-12-01,17.239999771118164,17.134325
2025-12-02,16.59000015258789,16.893354
2025-12-03,16.079999923706055,17.545305
2025-12-04,15.779999732971191,17.13183
2025-12-05,15.40999984741211,16.48381
2025-12-08,16.65999984741211,16.154043
2025-12-09,16.93000030517578,16.329117
2025-12-10,15.770000457763672,17.118877
2025-12-11,14.850000381469728,16.306128
2025-12-12,15.739999771118164,16.067215
2025-12-15,16.5,16.78166
2025-12-16,16.479999542236328,15.979717
2025-12-17,17.6200008392334,16.675959
2025-12-18,16.8700008392334,18.048885
2025-12-19,14.90999984741211,16.1192
2025-12-22,14.079999923706056,15.735847
2025-12-23,14.0,15.108185
2025-12-24,13.470000267028809,14.6808195
2025-12-26,13.600000381469728,14.323868
2025-12-29,14.199999809265137,12.985748
2025-12-30,14.329999923706056,14.003687
2025-12-31,14.949999809265137,14.008822
2026-01-02,14.510000228881836,14.509232
2026-01-05,14.899999618530272,14.043906
2026-01-06,14.75,14.529209
2026-01-07,15.380000114440918,14.553138
2026-01-08,15.449999809265137,14.696342
2026-01-09,14.489999771118164,15.258845
2026-01-12,15.119999885559082,15.203216
2026-01-13,15.979999542236328,14.65241
2026-01-14,16.75,15.091446
2026-01-15,15.84000015258789,15.684763
2026-01-16,15.859999656677246,16.442385
2026-01-20,20.09000015258789,15.985126
2026-01-21,16.899999618530273,19.050364
2026-01-22,15.640000343322754,17.61774
2026-01-23,16.09000015258789,16.319008
2026-01-26,16.149999618530273,16.378216
2026-01-27,16.350000381469727,16.219261
2026-01-28,16.350000381469727,16.238268
2026-01-29,16.8799991607666,16.64908
2026-01-30,17.440000534057617,16.659468
2026-02-02,16.34000015258789,16.908915
2026-02-03,18.0,16.650503
2026-02-04,18.63999938964844,17.147032
2026-02-05,21.770000457763672,17.842503
2026-02-06,20.3700008392334,20.017988
2026-02-09,17.360000610351562,18.950928
2026-02-10,17.790000915527344,18.334314
2026-02-11,17.649999618530273,18.003006
2026-02-12,20.81999969482422,17.804047
2026-02-13,20.600000381469727,19.39757
2026-02-17,20.290000915527344,19.051723
2026-02-18,19.6200008392334,18.910686
2026-02-19,20.229999542236328,18.638203
2026-02-20,19.09000015258789,19.257742
2026-02-23,21.01000022888184,18.39235
2026-02-24,19.549999237060547,20.504017
2026-02-25,17.93000030517578,19.039125
2026-02-26,18.6299991607666,18.242512
2026-02-27,19.86000061035156,18.081127
2026-03-02,21.440000534057617,18.94555
2026-03-03,23.56999969482422,19.331041
2026-03-04,21.149999618530277,22.503798
2026-03-05,23.75,20.707697
2026-03-06,29.489999771118164,20.574448
2026-03-09,25.5,24.367811
2026-03-10,24.93000030517578,26.949709
2026-03-11,24.229999542236328,25.370571
2026-03-12,27.290000915527344,23.802477
2026-03-13,27.190000534057617,26.441832
2026-03-16,23.51000022888184,27.152853
2026-03-17,22.3700008392334,24.806995
2026-03-18,25.09000015258789,23.738127
2026-03-19,24.059999465942383,25.653261
2026-03-20,26.780000686645508,24.54954
2026-03-23,26.149999618530277,26.449287
2026-03-24,26.950000762939453,24.088287
2026-03-25,25.32999992370605,26.27053
2026-03-26,27.440000534057617,25.262154
2026-03-27,31.049999237060547,26.900206
2026-03-30,30.61000061035156,29.14861
2026-03-31,25.25,30.72238
2026-04-01,24.540000915527344,28.312387
2026-04-02,23.8700008392334,24.559353
2026-04-06,24.170000076293945,25.050116
2026-04-07,25.780000686645508,25.085167
2026-04-08,21.040000915527344,25.156893
2026-04-09,19.489999771118164,23.239058
2026-04-10,19.229999542236328,20.448616
2026-04-13,19.1200008392334,20.73734
2026-04-14,18.36000061035156,19.50478
2026-04-15,18.170000076293945,18.647388
2026-04-16,17.940000534057617,18.016548
2026-04-17,17.479999542236328,19.016706
2026-04-20,18.8700008392334,17.676414
2026-04-21,19.5,18.415817
2026-04-22,18.920000076293945,19.339766
2026-04-23,19.309999465942383,18.811466
2026-04-24,18.709999084472656,19.29666
2026-04-27,18.020000457763672,18.859632
2026-04-28,17.829999923706055,18.66608
2026-04-29,18.809999465942383,18.45213
2026-04-30,16.889999389648438,18.609379
2026-05-01,16.989999771118164,17.27304
2026-05-04,18.290000915527344,17.270119
2026-05-05,17.3799991607666,17.715942
2026-05-06,17.389999389648438,17.21757
2026-05-07,17.079999923706055,17.06625
2026-05-08,17.190000534057617,17.844503
2026-05-11,18.3799991607666,16.634838
2026-05-12,17.989999771118164,17.784159
2026-05-13,17.8700008392334,18.405025
2026-05-14,17.260000228881836,16.99726
2026-05-15,18.43000030517578,17.00497
2026-05-18,17.81999969482422,18.72418
2026-05-19,18.059999465942383,18.41746
2026-05-20,17.440000534057617,18.114702
2026-05-21,16.760000228881836,17.365026
2026-05-22,16.700000762939453,17.78321
2026-05-26,17.010000228881836,17.115837
2026-05-27,16.290000915527344,16.685738
2026-05-28,15.739999771118164,17.472202
2026-05-29,15.31999969482422,15.83717
2026-06-01,16.049999237060547,16.061642
2026-06-02,15.770000457763672,15.964708
2026-06-03,16.059999465942383,16.263817
2026-06-04,15.399999618530272,16.182127
2026-06-05,21.51000022888184,15.909844
2026-06-08,18.920000076293945,19.89935
2026-06-09,19.8700008392334,18.912235
2026-06-10,22.21999931335449,18.890524
2026-06-11,19.440000534057617,20.940115
2026-06-12,17.68000030517578,19.438679
2026-06-15,16.200000762939453,18.426926
2026-06-16,16.40999984741211,17.034945
2026-06-17,18.440000534057617,17.261652
2026-06-18,16.399999618530273,18.685867
2026-06-22,17.280000686645508,17.111834
2026-06-23,19.489999771118164,17.000095
2026-06-24,18.6299991607666,19.01525
2026-06-25,18.88999938964844,18.61052
2026-06-26,18.40999984741211,18.458282
