Date,Actual,Forecast
2025-08-11,16.25,20.192421
2025-08-12,14.729999542236328,19.72777
2025-08-13,14.489999771118164,19.58912
2025-08-14,14.829999923706056,18.81134
2025-08-15,15.09000015258789,18.572361
2025-08-18,14.989999771118164,19.751442
2025-08-19,15.56999969482422,18.873642
2025-08-20,15.6899995803833,20.731941
2025-08-21,16.600000381469727,21.06606
2025-08-22,14.220000267028809,18.146822
2025-08-25,14.789999961853027,19.261568
2025-08-26,14.619999885559082,19.27345
2025-08-27,14.850000381469728,16.336891
2025-08-28,14.43000030517578,18.412388
2025-08-29,15.359999656677246,18.290451
2025-09-02,17.170000076293945,19.139343
2025-09-03,16.350000381469727,21.65224
2025-09-04,15.300000190734863,19.16869
2025-09-05,15.18000030517578,19.161755
2025-09-08,15.109999656677246,17.441967
2025-09-09,15.039999961853027,18.811275
2025-09-10,15.350000381469728,18.158909
2025-09-11,14.710000038146973,17.515371
2025-09-12,14.760000228881836,17.897877
2025-09-15,15.6899995803833,17.620392
2025-09-16,16.360000610351562,16.677855
2025-09-17,15.720000267028809,15.398692
2025-09-18,15.699999809265137,17.704437
2025-09-19,15.449999809265137,19.21945
2025-09-22,16.100000381469727,16.465319
2025-09-23,16.639999389648438,17.4914
2025-09-24,16.18000030517578,16.824472
2025-09-25,16.739999771118164,16.094517
2025-09-26,15.289999961853027,17.871881
2025-09-29,16.1200008392334,16.576378
2025-09-30,16.280000686645508,17.457495
2025-10-01,16.290000915527344,16.171309
2025-10-02,16.6299991607666,15.596658
2025-10-03,16.649999618530273,17.921816
2025-10-06,16.3700008392334,15.651118
2025-10-07,17.239999771118164,16.771263
2025-10-08,16.299999237060547,18.928543
2025-10-09,16.43000030517578,18.184826
2025-10-10,21.65999984741211,16.58593
2025-10-14,20.809999465942383,19.176998
2025-10-15,20.63999938964844,16.667004
2025-10-16,25.309999465942383,16.581295
2025-10-17,20.780000686645508,15.851472
2025-10-20,18.229999542236328,17.994608
2025-10-21,17.8700008392334,17.51852
2025-10-22,18.600000381469727,15.772811
2025-10-23,17.299999237060547,18.085756
2025-10-24,16.3700008392334,17.533003
2025-10-27,15.789999961853027,17.029408
2025-10-28,16.420000076293945,18.6425
2025-10-29,16.920000076293945,19.251451
2025-10-30,16.90999984741211,18.179857
2025-10-31,17.440000534057617,19.951818
2025-11-03,17.170000076293945,16.387392
2025-11-04,19.0,17.277557
2025-11-05,18.010000228881836,17.753647
2025-11-06,19.5,19.411499
2025-11-07,19.07999992370605,18.932177
2025-11-10,17.600000381469727,19.530043
2025-11-12,17.510000228881836,19.812614
2025-11-13,20.0,21.1302
2025-11-14,19.82999992370605,18.46164
2025-11-17,22.3799991607666,18.789461
2025-11-18,24.690000534057617,16.972666
2025-11-19,23.65999984741211,18.955118
2025-11-20,26.420000076293945,20.162455
2025-11-21,23.43000030517578,17.952547
2025-11-24,20.520000457763672,16.540363
2025-11-25,18.559999465942383,20.217947
2025-11-26,17.190000534057617,19.826157
2025-11-28,16.350000381469727,18.514435
2025-12-01,17.239999771118164,18.426775
2025-12-02,16.59000015258789,16.844799
2025-12-03,16.079999923706055,17.978672
2025-12-04,15.779999732971191,17.297447
2025-12-05,15.40999984741211,16.695122
2025-12-08,16.65999984741211,17.14681
2025-12-09,16.93000030517578,16.61881
2025-12-10,15.770000457763672,16.3863
2025-12-11,14.850000381469728,16.619102
2025-12-12,15.739999771118164,16.337997
2025-12-15,16.5,16.845884
2025-12-16,16.479999542236328,17.924364
2025-12-17,17.6200008392334,16.25128
2025-12-18,16.8700008392334,18.576334
2025-12-19,14.90999984741211,21.088837
2025-12-22,14.079999923706056,21.096106
2025-12-23,14.0,28.647276
2025-12-24,13.470000267028809,21.975225
2025-12-26,13.600000381469728,20.400253
2025-12-29,14.199999809265137,20.962374
2025-12-30,14.329999923706056,18.833693
2025-12-31,14.949999809265137,18.054752
2026-01-02,14.510000228881836,18.575388
2026-01-05,14.899999618530272,18.695484
2026-01-06,14.75,19.025063
2026-01-07,15.380000114440918,16.538284
2026-01-08,15.449999809265137,16.797136
2026-01-09,14.489999771118164,16.368734
2026-01-12,15.119999885559082,16.468958
2026-01-13,15.979999542236328,17.19758
2026-01-14,16.75,17.005201
2026-01-15,15.84000015258789,17.235476
2026-01-16,15.859999656677246,16.450495
2026-01-20,20.09000015258789,17.443794
2026-01-21,16.899999618530273,17.231026
2026-01-22,15.640000343322754,18.500212
2026-01-23,16.09000015258789,16.868818
2026-01-26,16.149999618530273,16.189217
2026-01-27,16.350000381469727,16.53596
2026-01-28,16.350000381469727,16.680576
2026-01-29,16.8799991607666,15.169493
2026-01-30,17.440000534057617,16.22479
2026-02-02,16.34000015258789,17.103529
2026-02-03,18.0,15.696764
2026-02-04,18.63999938964844,15.123302
2026-02-05,21.770000457763672,15.147236
2026-02-06,20.3700008392334,14.848356
2026-02-09,17.360000610351562,17.177416
2026-02-10,17.790000915527344,16.101957
2026-02-11,17.649999618530273,21.26341
2026-02-12,20.81999969482422,20.827076
2026-02-13,20.600000381469727,21.187943
2026-02-17,20.290000915527344,21.702822
2026-02-18,19.6200008392334,21.204063
2026-02-19,20.229999542236328,22.10549
2026-02-20,19.09000015258789,26.314947
2026-02-23,21.01000022888184,21.779976
2026-02-24,19.549999237060547,24.270864
2026-02-25,17.93000030517578,19.595
2026-02-26,18.6299991607666,22.82732
2026-02-27,19.86000061035156,20.088617
2026-03-02,21.440000534057617,18.842255
2026-03-03,23.56999969482422,20.669704
2026-03-04,21.149999618530277,18.527454
2026-03-05,23.75,18.049604
2026-03-06,29.489999771118164,19.915464
2026-03-09,25.5,19.534317
2026-03-10,24.93000030517578,20.352032
2026-03-11,24.229999542236328,18.183323
2026-03-12,27.290000915527344,17.260221
2026-03-13,27.190000534057617,18.133898
2026-03-16,23.51000022888184,16.48641
2026-03-17,22.3700008392334,17.330578
2026-03-18,25.09000015258789,17.200266
2026-03-19,24.059999465942383,18.518435
2026-03-20,26.780000686645508,20.12667
2026-03-23,26.149999618530277,18.243958
2026-03-24,26.950000762939453,20.776411
2026-03-25,25.32999992370605,19.115034
2026-03-26,27.440000534057617,18.956274
2026-03-27,31.049999237060547,17.713573
2026-03-30,30.61000061035156,17.01963
2026-03-31,25.25,15.642985
2026-04-01,24.540000915527344,18.02048
2026-04-02,23.8700008392334,16.27003
2026-04-06,24.170000076293945,15.482083
2026-04-07,25.780000686645508,19.49942
2026-04-08,21.040000915527344,24.26154
2026-04-09,19.489999771118164,21.956844
2026-04-10,19.229999542236328,24.332998
2026-04-13,19.1200008392334,24.005066
2026-04-14,18.36000061035156,26.056107
2026-04-15,18.170000076293945,24.143534
2026-04-16,17.940000534057617,23.865845
2026-04-17,17.479999542236328,25.287224
2026-04-20,18.8700008392334,28.789377
2026-04-21,19.5,27.432573
2026-04-22,18.920000076293945,27.442318
2026-04-23,19.309999465942383,22.935518
2026-04-24,18.709999084472656,25.79479
2026-04-27,18.020000457763672,29.0028
2026-04-28,17.829999923706055,24.867903
2026-04-29,18.809999465942383,28.221878
2026-04-30,16.889999389648438,28.668926
2026-05-01,16.989999771118164,27.097136
2026-05-04,18.290000915527344,28.303791
2026-05-05,17.3799991607666,24.729778
2026-05-06,17.389999389648438,25.582214
2026-05-07,17.079999923706055,24.524445
2026-05-08,17.190000534057617,26.38445
2026-05-11,18.3799991607666,26.927204
2026-05-12,17.989999771118164,27.460764
2026-05-13,17.8700008392334,29.936749
2026-05-14,17.260000228881836,30.851786
2026-05-15,18.43000030517578,29.719753
2026-05-18,17.81999969482422,23.70815
2026-05-19,18.059999465942383,24.991238
2026-05-20,17.440000534057617,22.896175
2026-05-21,16.760000228881836,26.290287
2026-05-22,16.700000762939453,25.989513
2026-05-26,17.010000228881836,25.71192
2026-05-27,16.290000915527344,26.265423
2026-05-28,15.739999771118164,21.919363
2026-05-29,15.31999969482422,20.571417
2026-06-01,16.049999237060547,21.362366
2026-06-02,15.770000457763672,18.869505
2026-06-03,16.059999465942383,20.920372
2026-06-04,15.399999618530272,25.506514
2026-06-05,21.51000022888184,24.859266
2026-06-08,18.920000076293945,23.677269
2026-06-09,19.8700008392334,25.757227
2026-06-10,22.21999931335449,23.454206
2026-06-11,19.440000534057617,25.445087
2026-06-12,17.68000030517578,24.839226
2026-06-15,16.200000762939453,25.40483
2026-06-16,16.40999984741211,24.017591
2026-06-17,18.440000534057617,25.543894
2026-06-18,16.399999618530273,22.184622
2026-06-22,17.280000686645508,23.761183
2026-06-23,19.489999771118164,21.968798
2026-06-24,18.6299991607666,23.97249
2026-06-25,18.88999938964844,23.135454
2026-06-26,18.40999984741211,22.243322
