Date,Actual,Forecast
2025-08-11,16.25,21.380615
2025-08-12,14.729999542236328,19.390997
2025-08-13,14.489999771118164,19.429533
2025-08-14,14.829999923706056,19.56276
2025-08-15,15.09000015258789,19.508503
2025-08-18,14.989999771118164,19.20855
2025-08-19,15.56999969482422,19.189102
2025-08-20,15.6899995803833,20.494032
2025-08-21,16.600000381469727,20.295656
2025-08-22,14.220000267028809,19.007486
2025-08-25,14.789999961853027,18.192186
2025-08-26,14.619999885559082,19.15431
2025-08-27,14.850000381469728,15.819854
2025-08-28,14.43000030517578,20.244368
2025-08-29,15.359999656677246,18.85531
2025-09-02,17.170000076293945,19.643677
2025-09-03,16.350000381469727,19.857935
2025-09-04,15.300000190734863,18.854477
2025-09-05,15.18000030517578,17.531742
2025-09-08,15.109999656677246,18.947428
2025-09-09,15.039999961853027,18.447012
2025-09-10,15.350000381469728,17.701885
2025-09-11,14.710000038146973,17.603058
2025-09-12,14.760000228881836,17.72528
2025-09-15,15.6899995803833,16.968586
2025-09-16,16.360000610351562,16.653763
2025-09-17,15.720000267028809,17.417124
2025-09-18,15.699999809265137,17.900812
2025-09-19,15.449999809265137,19.065134
2025-09-22,16.100000381469727,17.914274
2025-09-23,16.639999389648438,18.228048
2025-09-24,16.18000030517578,19.265863
2025-09-25,16.739999771118164,14.809922
2025-09-26,15.289999961853027,15.924208
2025-09-29,16.1200008392334,18.202446
2025-09-30,16.280000686645508,16.46404
2025-10-01,16.290000915527344,16.294004
2025-10-02,16.6299991607666,15.089835
2025-10-03,16.649999618530273,17.866869
2025-10-06,16.3700008392334,16.987436
2025-10-07,17.239999771118164,18.417017
2025-10-08,16.299999237060547,19.215553
2025-10-09,16.43000030517578,19.58421
2025-10-10,21.65999984741211,15.689778
2025-10-14,20.809999465942383,18.171991
2025-10-15,20.63999938964844,16.665552
2025-10-16,25.309999465942383,16.99873
2025-10-17,20.780000686645508,16.930742
2025-10-20,18.229999542236328,18.287722
2025-10-21,17.8700008392334,16.425941
2025-10-22,18.600000381469727,17.270027
2025-10-23,17.299999237060547,17.143177
2025-10-24,16.3700008392334,16.281033
2025-10-27,15.789999961853027,16.72063
2025-10-28,16.420000076293945,18.222172
2025-10-29,16.920000076293945,20.047157
2025-10-30,16.90999984741211,16.552582
2025-10-31,17.440000534057617,17.39429
2025-11-03,17.170000076293945,16.1108
2025-11-04,19.0,16.340706
2025-11-05,18.010000228881836,18.088182
2025-11-06,19.5,20.455877
2025-11-07,19.07999992370605,19.546421
2025-11-10,17.600000381469727,20.73392
2025-11-12,17.510000228881836,21.583569
2025-11-13,20.0,21.773863
2025-11-14,19.82999992370605,16.060112
2025-11-17,22.3799991607666,19.512905
2025-11-18,24.690000534057617,17.727423
2025-11-19,23.65999984741211,17.633148
2025-11-20,26.420000076293945,20.017391
2025-11-21,23.43000030517578,19.094065
2025-11-24,20.520000457763672,20.279942
2025-11-25,18.559999465942383,19.10507
2025-11-26,17.190000534057617,19.377066
2025-11-28,16.350000381469727,19.306505
2025-12-01,17.239999771118164,18.747606
2025-12-02,16.59000015258789,18.49945
2025-12-03,16.079999923706055,18.884394
2025-12-04,15.779999732971191,18.230225
2025-12-05,15.40999984741211,16.19104
2025-12-08,16.65999984741211,16.574709
2025-12-09,16.93000030517578,16.85953
2025-12-10,15.770000457763672,16.478125
2025-12-11,14.850000381469728,16.422655
2025-12-12,15.739999771118164,17.0328
2025-12-15,16.5,16.087252
2025-12-16,16.479999542236328,16.133638
2025-12-17,17.6200008392334,16.492092
2025-12-18,16.8700008392334,19.963308
2025-12-19,14.90999984741211,24.589333
2025-12-22,14.079999923706056,19.898943
2025-12-23,14.0,27.790697
2025-12-24,13.470000267028809,24.462313
2025-12-26,13.600000381469728,19.811611
2025-12-29,14.199999809265137,20.030024
2025-12-30,14.329999923706056,19.739994
2025-12-31,14.949999809265137,18.65265
2026-01-02,14.510000228881836,16.576204
2026-01-05,14.899999618530272,17.483528
2026-01-06,14.75,17.046274
2026-01-07,15.380000114440918,16.334248
2026-01-08,15.449999809265137,16.770815
2026-01-09,14.489999771118164,16.498281
2026-01-12,15.119999885559082,16.328243
2026-01-13,15.979999542236328,17.286983
2026-01-14,16.75,16.548695
2026-01-15,15.84000015258789,16.305342
2026-01-16,15.859999656677246,16.718693
2026-01-20,20.09000015258789,16.805819
2026-01-21,16.899999618530273,17.057316
2026-01-22,15.640000343322754,17.84087
2026-01-23,16.09000015258789,16.32106
2026-01-26,16.149999618530273,17.110102
2026-01-27,16.350000381469727,16.600632
2026-01-28,16.350000381469727,16.762493
2026-01-29,16.8799991607666,15.115674
2026-01-30,17.440000534057617,17.113361
2026-02-02,16.34000015258789,17.173262
2026-02-03,18.0,15.517739
2026-02-04,18.63999938964844,16.760578
2026-02-05,21.770000457763672,15.674836
2026-02-06,20.3700008392334,19.103283
2026-02-09,17.360000610351562,17.90472
2026-02-10,17.790000915527344,15.307809
2026-02-11,17.649999618530273,20.37871
2026-02-12,20.81999969482422,21.032707
2026-02-13,20.600000381469727,25.770588
2026-02-17,20.290000915527344,22.198477
2026-02-18,19.6200008392334,20.701584
2026-02-19,20.229999542236328,23.62385
2026-02-20,19.09000015258789,19.961697
2026-02-23,21.01000022888184,28.644077
2026-02-24,19.549999237060547,22.627901
2026-02-25,17.93000030517578,19.388071
2026-02-26,18.6299991607666,21.133093
2026-02-27,19.86000061035156,22.187376
2026-03-02,21.440000534057617,21.785963
2026-03-03,23.56999969482422,19.809425
2026-03-04,21.149999618530277,20.410301
2026-03-05,23.75,19.757277
2026-03-06,29.489999771118164,19.092714
2026-03-09,25.5,18.829905
2026-03-10,24.93000030517578,20.163202
2026-03-11,24.229999542236328,20.871563
2026-03-12,27.290000915527344,20.01112
2026-03-13,27.190000534057617,18.256237
2026-03-16,23.51000022888184,18.781284
2026-03-17,22.3700008392334,19.04557
2026-03-18,25.09000015258789,17.345676
2026-03-19,24.059999465942383,18.66746
2026-03-20,26.780000686645508,19.817696
2026-03-23,26.149999618530277,20.296762
2026-03-24,26.950000762939453,19.978365
2026-03-25,25.32999992370605,18.51475
2026-03-26,27.440000534057617,16.781906
2026-03-27,31.049999237060547,17.563536
2026-03-30,30.61000061035156,16.701237
2026-03-31,25.25,18.03607
2026-04-01,24.540000915527344,18.591927
2026-04-02,23.8700008392334,17.852955
2026-04-06,24.170000076293945,18.533213
2026-04-07,25.780000686645508,17.841593
2026-04-08,21.040000915527344,21.73173
2026-04-09,19.489999771118164,21.657137
2026-04-10,19.229999542236328,21.94724
2026-04-13,19.1200008392334,20.782873
2026-04-14,18.36000061035156,25.475437
2026-04-15,18.170000076293945,25.888638
2026-04-16,17.940000534057617,26.744642
2026-04-17,17.479999542236328,25.999952
2026-04-20,18.8700008392334,27.03198
2026-04-21,19.5,24.480606
2026-04-22,18.920000076293945,28.197287
2026-04-23,19.309999465942383,24.542032
2026-04-24,18.709999084472656,22.812212
2026-04-27,18.020000457763672,26.858175
2026-04-28,17.829999923706055,29.522402
2026-04-29,18.809999465942383,30.29965
2026-04-30,16.889999389648438,24.874691
2026-05-01,16.989999771118164,28.233458
2026-05-04,18.290000915527344,28.337267
2026-05-05,17.3799991607666,23.196201
2026-05-06,17.389999389648438,27.663942
2026-05-07,17.079999923706055,27.032412
2026-05-08,17.190000534057617,26.298178
2026-05-11,18.3799991607666,26.893847
2026-05-12,17.989999771118164,28.519928
2026-05-13,17.8700008392334,28.720108
2026-05-14,17.260000228881836,28.515657
2026-05-15,18.43000030517578,26.863428
2026-05-18,17.81999969482422,22.594387
2026-05-19,18.059999465942383,24.008434
2026-05-20,17.440000534057617,22.888613
2026-05-21,16.760000228881836,23.531864
2026-05-22,16.700000762939453,23.835457
2026-05-26,17.010000228881836,23.056839
2026-05-27,16.290000915527344,24.958368
2026-05-28,15.739999771118164,22.663456
2026-05-29,15.31999969482422,20.417913
2026-06-01,16.049999237060547,20.649275
2026-06-02,15.770000457763672,21.232124
2026-06-03,16.059999465942383,21.611626
2026-06-04,15.399999618530272,24.71445
2026-06-05,21.51000022888184,26.246035
2026-06-08,18.920000076293945,24.078838
2026-06-09,19.8700008392334,25.384504
2026-06-10,22.21999931335449,22.719
2026-06-11,19.440000534057617,24.405409
2026-06-12,17.68000030517578,23.983791
2026-06-15,16.200000762939453,25.754642
2026-06-16,16.40999984741211,24.66492
2026-06-17,18.440000534057617,25.048143
2026-06-18,16.399999618530273,24.54156
2026-06-22,17.280000686645508,22.728483
2026-06-23,19.489999771118164,22.711414
2026-06-24,18.6299991607666,23.614029
2026-06-25,18.88999938964844,24.597977
2026-06-26,18.40999984741211,23.29378
