Date,Actual,Forecast
2025-08-01,20.3799991607666,15.72417
2025-08-04,17.520000457763672,19.125376
2025-08-05,17.850000381469727,17.546606
2025-08-06,16.770000457763672,17.579657
2025-08-07,16.56999969482422,16.582058
2025-08-08,15.149999618530272,16.950716
2025-08-11,16.25,16.031599
2025-08-12,14.729999542236328,15.497701
2025-08-13,14.489999771118164,15.495799
2025-08-14,14.829999923706056,15.101838
2025-08-15,15.09000015258789,14.373717
2025-08-18,14.989999771118164,14.658853
2025-08-19,15.56999969482422,14.507757
2025-08-20,15.6899995803833,14.869768
2025-08-21,16.600000381469727,15.212541
2025-08-22,14.220000267028809,15.697248
2025-08-25,14.789999961853027,15.848656
2025-08-26,14.619999885559082,14.74804
2025-08-27,14.850000381469728,14.6567745
2025-08-28,14.43000030517578,14.617071
2025-08-29,15.359999656677246,14.426874
2025-09-02,17.170000076293945,14.725706
2025-09-03,16.350000381469727,15.639224
2025-09-04,15.300000190734863,16.425976
2025-09-05,15.18000030517578,15.547792
2025-09-08,15.109999656677246,15.757529
2025-09-09,15.039999961853027,15.1025505
2025-09-10,15.350000381469728,14.857033
2025-09-11,14.710000038146973,14.622182
2025-09-12,14.760000228881836,14.56922
2025-09-15,15.6899995803833,14.756977
2025-09-16,16.360000610351562,14.690244
2025-09-17,15.720000267028809,15.639107
2025-09-18,15.699999809265137,16.408068
2025-09-19,15.449999809265137,15.444841
2025-09-22,16.100000381469727,15.513145
2025-09-23,16.639999389648438,15.92699
2025-09-24,16.18000030517578,16.227818
2025-09-25,16.739999771118164,16.686665
2025-09-26,15.289999961853027,16.409868
2025-09-29,16.1200008392334,16.287935
2025-09-30,16.280000686645508,15.732425
2025-10-01,16.290000915527344,16.212862
2025-10-02,16.6299991607666,16.143456
2025-10-03,16.649999618530273,16.257683
2025-10-06,16.3700008392334,16.86791
2025-10-07,17.239999771118164,16.785742
2025-10-08,16.299999237060547,16.826702
2025-10-09,16.43000030517578,16.418337
2025-10-10,21.65999984741211,16.257154
2025-10-14,20.809999465942383,20.9991
2025-10-15,20.63999938964844,18.545458
2025-10-16,25.309999465942383,18.891762
2025-10-17,20.780000686645508,19.935389
2025-10-20,18.229999542236328,21.342045
2025-10-21,17.8700008392334,19.25338
2025-10-22,18.600000381469727,18.953718
2025-10-23,17.299999237060547,18.17072
2025-10-24,16.3700008392334,17.788256
2025-10-27,15.789999961853027,16.594849
2025-10-28,16.420000076293945,16.327646
2025-10-29,16.920000076293945,16.454763
2025-10-30,16.90999984741211,16.898306
2025-10-31,17.440000534057617,17.365314
2025-11-03,17.170000076293945,17.152252
2025-11-04,19.0,17.366673
2025-11-05,18.010000228881836,18.658121
2025-11-06,19.5,18.246162
2025-11-07,19.07999992370605,18.98308
2025-11-10,17.600000381469727,18.679468
2025-11-12,17.510000228881836,17.603842
2025-11-13,20.0,17.55394
2025-11-14,19.82999992370605,19.1996
2025-11-17,22.3799991607666,18.64015
2025-11-18,24.690000534057617,19.897213
2025-11-19,23.65999984741211,22.333237
2025-11-20,26.420000076293945,20.80669
2025-11-21,23.43000030517578,24.473803
2025-11-24,20.520000457763672,21.682053
2025-11-25,18.559999465942383,20.91143
2025-11-26,17.190000534057617,18.6363
2025-11-28,16.350000381469727,18.037697
2025-12-01,17.239999771118164,17.113604
2025-12-02,16.59000015258789,17.090261
2025-12-03,16.079999923706055,17.598734
2025-12-04,15.779999732971191,16.93523
2025-12-05,15.40999984741211,16.16061
2025-12-08,16.65999984741211,15.937546
2025-12-09,16.93000030517578,15.721755
2025-12-10,15.770000457763672,16.77877
2025-12-11,14.850000381469728,16.317196
2025-12-12,15.739999771118164,16.151691
2025-12-15,16.5,16.753187
2025-12-16,16.479999542236328,15.985122
2025-12-17,17.6200008392334,16.659483
2025-12-18,16.8700008392334,18.088102
2025-12-19,14.90999984741211,16.189259
2025-12-22,14.079999923706056,15.759488
2025-12-23,14.0,14.985403
2025-12-24,13.470000267028809,14.635343
2025-12-26,13.600000381469728,14.201338
2025-12-29,14.199999809265137,13.167027
2025-12-30,14.329999923706056,13.990762
2025-12-31,14.949999809265137,14.029196
2026-01-02,14.510000228881836,14.365161
2026-01-05,14.899999618530272,13.741252
2026-01-06,14.75,14.355607
2026-01-07,15.380000114440918,14.565902
2026-01-08,15.449999809265137,14.833056
2026-01-09,14.489999771118164,15.331332
2026-01-12,15.119999885559082,15.231126
2026-01-13,15.979999542236328,14.690348
2026-01-14,16.75,15.102712
2026-01-15,15.84000015258789,15.682394
2026-01-16,15.859999656677246,16.284313
2026-01-20,20.09000015258789,15.921955
2026-01-21,16.899999618530273,19.251406
2026-01-22,15.640000343322754,17.732836
2026-01-23,16.09000015258789,16.310577
2026-01-26,16.149999618530273,16.507948
2026-01-27,16.350000381469727,16.272846
2026-01-28,16.350000381469727,16.09047
2026-01-29,16.8799991607666,16.633327
2026-01-30,17.440000534057617,16.762014
2026-02-02,16.34000015258789,16.924877
2026-02-03,18.0,16.497902
2026-02-04,18.63999938964844,16.923513
2026-02-05,21.770000457763672,17.885899
2026-02-06,20.3700008392334,20.170815
2026-02-09,17.360000610351562,19.401997
2026-02-10,17.790000915527344,18.42618
2026-02-11,17.649999618530273,17.985725
2026-02-12,20.81999969482422,17.785036
2026-02-13,20.600000381469727,19.435684
2026-02-17,20.290000915527344,19.21109
2026-02-18,19.6200008392334,18.915907
2026-02-19,20.229999542236328,18.710135
2026-02-20,19.09000015258789,19.389666
2026-02-23,21.01000022888184,18.478533
2026-02-24,19.549999237060547,20.022503
2026-02-25,17.93000030517578,18.997448
2026-02-26,18.6299991607666,18.36851
2026-02-27,19.86000061035156,17.98658
2026-03-02,21.440000534057617,18.947039
2026-03-03,23.56999969482422,19.089762
2026-03-04,21.149999618530277,22.271
2026-03-05,23.75,21.236738
2026-03-06,29.489999771118164,20.83779
2026-03-09,25.5,23.973515
2026-03-10,24.93000030517578,25.863628
2026-03-11,24.229999542236328,24.46332
2026-03-12,27.290000915527344,23.676807
2026-03-13,27.190000534057617,26.27261
2026-03-16,23.51000022888184,27.035486
2026-03-17,22.3700008392334,24.772085
2026-03-18,25.09000015258789,23.787285
2026-03-19,24.059999465942383,25.424719
2026-03-20,26.780000686645508,24.136473
2026-03-23,26.149999618530277,26.532578
2026-03-24,26.950000762939453,24.430347
2026-03-25,25.32999992370605,26.553782
2026-03-26,27.440000534057617,25.112858
2026-03-27,31.049999237060547,26.870337
2026-03-30,30.61000061035156,28.798315
2026-03-31,25.25,30.592455
2026-04-01,24.540000915527344,28.226545
2026-04-02,23.8700008392334,24.886997
2026-04-06,24.170000076293945,24.71668
2026-04-07,25.780000686645508,24.497967
2026-04-08,21.040000915527344,24.612988
2026-04-09,19.489999771118164,23.208954
2026-04-10,19.229999542236328,20.403837
2026-04-13,19.1200008392334,20.889046
2026-04-14,18.36000061035156,19.344526
2026-04-15,18.170000076293945,18.541422
2026-04-16,17.940000534057617,17.872929
2026-04-17,17.479999542236328,18.885979
2026-04-20,18.8700008392334,17.399084
2026-04-21,19.5,18.2633
2026-04-22,18.920000076293945,19.512756
2026-04-23,19.309999465942383,18.652012
2026-04-24,18.709999084472656,19.414562
2026-04-27,18.020000457763672,19.000809
2026-04-28,17.829999923706055,18.895372
2026-04-29,18.809999465942383,18.454441
2026-04-30,16.889999389648438,18.551481
2026-05-01,16.989999771118164,17.293776
2026-05-04,18.290000915527344,17.545027
2026-05-05,17.3799991607666,17.614246
2026-05-06,17.389999389648438,17.237873
2026-05-07,17.079999923706055,17.12575
2026-05-08,17.190000534057617,17.82805
2026-05-11,18.3799991607666,16.746773
2026-05-12,17.989999771118164,17.83097
2026-05-13,17.8700008392334,18.508825
2026-05-14,17.260000228881836,17.042576
2026-05-15,18.43000030517578,17.037172
2026-05-18,17.81999969482422,18.839182
2026-05-19,18.059999465942383,18.442556
2026-05-20,17.440000534057617,18.064522
2026-05-21,16.760000228881836,17.390013
2026-05-22,16.700000762939453,17.81165
2026-05-26,17.010000228881836,17.129953
2026-05-27,16.290000915527344,16.74975
2026-05-28,15.739999771118164,17.50303
2026-05-29,15.31999969482422,15.884158
2026-06-01,16.049999237060547,16.092237
2026-06-02,15.770000457763672,15.695268
2026-06-03,16.059999465942383,16.268167
2026-06-04,15.399999618530272,16.21854
2026-06-05,21.51000022888184,15.929441
2026-06-08,18.920000076293945,20.246815
2026-06-09,19.8700008392334,18.93318
2026-06-10,22.21999931335449,18.864836
2026-06-11,19.440000534057617,20.86719
2026-06-12,17.68000030517578,19.51976
2026-06-15,16.200000762939453,18.445364
2026-06-16,16.40999984741211,16.917547
2026-06-17,18.440000534057617,17.232174
2026-06-18,16.399999618530273,18.690159
2026-06-22,17.280000686645508,17.173052
2026-06-23,19.489999771118164,16.983643
2026-06-24,18.6299991607666,18.891617
2026-06-25,18.88999938964844,18.791397
2026-06-26,18.40999984741211,18.538225
